3.622904288932740524e+00,2.801000571023385888e+01,1.758878831143716737e-01,4.818076660842660064e-01,5.515681260274678532e-01,-1.455627784268935976e+01,1.275293605442641010e+01,-2.869344714895785131e+00,1.557904248588273810e-02,5.891810336267983006e-01,3.592821253237713286e+00,1.015206071772113833e-01,-6.804787684036207374e+00,2.177015634820664847e+00,-4.507009024829152222e-01,-3.623637057625802349e+00,-1.354444915809076777e+00,-6.290026558393462253e-01,-2.268592703478025940e-01,7.646072693654041075e+00,1.804860619220779672e+00,-3.024720349400107922e-01,-3.924390395251375452e+00,1.929543012360755538e+00,3.350932560670333515e+00,2.116633233676088910e+00,9.423919763248709280e-01,3.469512893999959768e+00,-6.941464191028988706e-01,9.826865229007085700e-01,-1.796439701826509605e+01,6.243098492718620121e-03,1.516827501249750298e+00,3.824096154821384985e+00,-2.185708714853817902e-02,-1.025215597197971923e-01,6.549764452254633440e+00,8.469750048137021370e-01,4.635727654516847984e-01,1.637567148925127558e+00,5.979985073829083397e+00,-1.420267690203131039e+00,4.523283760146973864e-01,-3.692552024111880327e-01,2.592862766181324163e-01,1.099870970631954492e+01,3.702277798115947594e+00,1.847820389863434887e+00,-3.578191473444993420e+01,5.168307232736963908e-01,3.763438979927890005e-01,-2.048239583075721182e+00,1.809511211263055364e+00,2.817632210974167162e+00,1.601915844098956265e+00,-3.503287398214715576e-01,-1.745290310986135962e+00,9.132541539777310646e+00,1.392336214911893855e+00,2.075476073023486023e+00
-1.548519512485997840e+00,6.959845512285462554e+00,2.723185968393056378e+00,-2.239808340301283340e-01,-1.145364190196511034e+00,3.398369861709602979e+00,-1.611036348230204140e+00,-3.381075321029029190e+00,2.576279480012974576e-01,-7.765968035944743608e-01,-1.803462869690761972e+00,5.871239415664284422e-01,-4.797000325052414915e+00,1.881180511497184238e+00,7.279804937474927407e-01,5.201515098790519431e+00,3.574353685349294985e+00,1.154687942836061243e+00,1.102378612412686421e+00,9.722124896773920000e+00,6.296189873789049818e-01,1.557339736234850225e+00,9.375719069508068770e+00,4.044825882595087796e-02,6.787386444498880733e-01,-4.189453613136440158e-01,-9.498206629593273220e-01,-3.350378537378777555e-01,6.369048888507367057e-01,2.048881499874814160e+00,-8.736709518088490167e-01,7.458551248105873555e-01,2.271597328615444500e+00,6.672983683389576370e+00,-8.660878205286060005e-02,1.790050825736922979e-01,9.920903376894949499e-01,-5.491453163634607559e-01,2.319219231662574265e-01,2.305535666051861554e+00,4.465969047086463917e+00,1.867076229363879403e+00,-1.379781747410501858e+00,-1.507551652389419461e-01,2.408028678295337954e+00,4.581364167930448872e+00,-1.715751735041812998e+00,-4.258112129541679614e-01,1.976474811333332937e+01,-7.918563752944092204e-01,-3.731788378281635232e-01,-3.367185563253087821e-01,3.297513978110275896e-04,1.184529342401227758e+00,-8.878180324263647283e-02,1.235838968839925167e-01,-1.004768294732246936e+00,2.602924473217987922e-01,-4.247241929869664534e-01,2.298997663704752448e+00
1.014715232741473017e+00,-1.172419992250832266e+00,-2.342889689834617983e-01,1.116320340152391566e+00,-3.514655482573297851e-01,-8.073969769599661506e-01,2.604422985276495517e+00,1.303841588011959374e+00,-6.473873098614086885e-01,1.679303804442811909e+00,-4.856979464252332290e-01,1.626548490000067071e+00,-3.293700442591918520e+00,1.525022788319238876e+00,1.564670434129902699e+00,-1.335713553995136138e+00,-3.375773023488098268e+00,-3.333868785736350926e+00,-1.254201666154766692e-01,-3.899369781184727657e+00,-1.869885397960161511e-01,1.258513121964909054e+00,-9.030402486818038810e+00,1.128690877879519494e+00,-9.148324637346806343e-01,7.892648954321069832e-01,7.839658354914239569e-01,-2.235554885518153956e-02,1.129469978047213941e+00,-5.401402178813755617e-01,-2.177857887967178829e+00,-7.489711942223113983e-01,1.291535114653042715e+00,-2.347703922057930548e+00,-5.000218632716753042e+00,1.662209091243750159e+00,2.494166288268516496e+00,1.951876404820326538e+00,3.554271833902188149e+00,4.706168774520487208e-01,2.286300447281141013e-01,-3.320945714139433846e+00,2.490867177425073020e+00,-3.511714054127120233e-01,-7.450410909597586784e-01,-9.879817495708003605e+00,2.064866817213562022e+00,5.110740734341679969e-01,-5.777297217218741565e+00,2.261968039221426974e+00,6.043930635021009523e-02,1.593245873314602212e+00,5.312651468228888341e-01,6.160194236135607682e-01,5.338288824136910860e-01,1.025484994035033237e+00,5.826550600814841552e-01,1.065943875026833521e+00,5.419239235944058874e-01,-2.924900377549208286e-01
5.755276846364200338e+00,-5.707533147977311927e+00,8.796956873702538315e-01,-4.918340310196807619e-01,6.013765241770719250e+00,-4.180175067126192801e+00,1.084652226533308728e+01,1.410443422101350031e+01,1.852506927993323949e+00,1.743237066477136610e+00,1.843909508242559392e+00,3.435990151119158731e-01,-2.244174560563135135e+00,-1.872697225785060482e-01,3.290815788485012550e-01,-7.102803071821157666e+00,-3.959925934646899570e+00,-1.629619358302442089e-01,9.421598335383644107e-01,-2.654871958126247833e+01,3.007115381061490567e+00,7.716618436640378109e-02,-2.182123516402144148e+01,1.340429171634525130e+00,-4.509839168232750439e-01,1.846811859391363386e+00,4.949575721626306435e-01,4.229179488992078184e+00,-1.292917446414160176e+00,1.798196549595851623e+00,-4.253684666803737358e+00,-3.954930805073226252e-01,-1.327417462750246191e+00,-2.029949417683229740e+01,-2.217955410803782890e+00,2.053943632881055859e+00,-3.075859579540178412e+00,9.185064444346715540e-01,1.883006576430114487e+00,9.743106442624631658e-01,8.166233647487828318e-01,-6.731066184701059996e+00,-3.955177458399351753e+00,3.284570352188188824e+00,1.149614733817206247e+00,-5.861884061077299535e+00,4.181646816287980073e+00,1.954086081498032756e+00,-5.325164904422665302e+01,3.002200240516904373e+00,8.941363685899007818e-02,1.239076848624059091e+00,-4.397088122239697222e-02,-1.538615593519328195e+00,-1.756614759628845057e-01,3.078403621868146534e-01,9.642278538324950965e-01,3.239662452703823359e+00,4.070849550415289286e+00,1.579930445075338752e-01
6.242200156275910850e+00,-1.001604498971467638e+00,1.619419438107261966e+00,1.190727564689262191e-01,-2.299804947592948290e-01,1.270999867107275527e+01,3.751530975828228698e+00,3.548830234316913135e+00,1.515979611069560695e+00,8.089793274405717716e-01,1.348258766877236781e+00,5.364380368835143520e-02,-5.287956570679997803e+00,1.169455461349758335e-01,-5.284002926058796457e-02,-9.565839976476141260e+00,-1.506290475515186467e+00,1.246771894248836388e+00,1.865033965426368567e+00,5.417652781722362976e-01,3.623311745983687771e-01,3.731066041831713198e-01,-7.285869236865170073e+00,-1.604111319327666152e+00,1.220685811781190289e+00,-6.023443289767733688e-01,-2.656620152289333459e-01,4.856625817659502076e+00,-3.093945427663984837e+00,8.939229893916745828e-01,-2.240472727937014685e+00,1.093940694329754437e-01,4.705207414171863056e-01,-4.980542130414665536e+00,3.009724634790302833e+00,-1.742718984584626096e-01,1.111835815489983759e+01,-1.371775902914662559e+00,1.954061190123145053e+00,-8.810188197263518761e-01,3.312880098406720819e+00,-6.635716432908931317e-01,-1.140512644926654051e+00,-8.088705845398704852e-01,6.807096731483031071e-01,4.919282728686913408e+00,5.429239623981532148e+00,5.187501460345550486e-01,-1.118871888627780109e+01,1.527196934093159042e+00,3.499731154318809767e-01,-5.514429021481876969e-01,4.169265390642893920e-01,4.497127136403947567e+00,1.608265507056325205e+00,2.457067203512726117e-01,1.035102314192333894e+00,8.720257676897738008e-01,1.756521048122926754e+00,1.393238456299983552e+00
5.647976358256633134e+00,-1.796426617870296027e+01,-1.656502133478481575e-01,2.022195951144488024e+00,1.795199576439123534e+00,7.601933655357441921e+00,2.476104889061679692e+00,-2.129868032802172628e+00,6.129006472713494080e-01,3.799633000848915199e+00,1.266165264576620153e+00,4.744833958632047599e-01,-3.854780854267952694e+00,-2.575481302393941019e-01,-1.141166628115214410e+00,-8.437114038741745148e+00,2.016747120642302882e+00,-3.171698443213984753e+00,-3.156828996700823398e-01,5.205695219302479693e+00,1.094313436041647769e+00,9.245192492668540263e-01,4.479886390021010634e+00,1.019501448074810801e+00,-3.129038745558236356e-01,-9.370756775812421058e-01,-2.271103397432598647e-01,4.742762046791281882e+00,1.755049238677227397e+00,5.348703072212678267e-01,9.067228847145711867e-01,2.258451775412771145e-01,-3.796962990629701440e-01,3.464046251084378802e+00,-4.408264132361595422e+00,-1.331882576278685892e+00,-8.085906623347539623e-01,2.002797847995841707e+00,1.035214859479058891e+00,1.667696173218648159e+00,1.446352121343315034e+00,2.008670036228831890e+00,9.110260578326958569e-01,9.801894733023938100e-01,-8.910616024469830698e-01,-1.275227988104012056e+01,5.375998860754263475e+00,-4.199985834589774480e-01,2.275652434907153321e+01,-6.190637438873719534e-01,6.670673378709730539e-01,2.420395489774334052e+00,-9.501004664427620261e-01,-1.360780150306590275e-01,-3.143115939639078427e-01,3.511528629720090389e-01,1.244186150603248775e+00,-4.254963589044905015e-01,2.652853223527708693e+00,1.195177980636556780e+00
2.761538082287248841e+00,1.713610049011197844e+01,7.377728676346930747e-01,-6.948875734590233000e-01,9.288693179144237311e-01,9.329976582037074806e+00,-3.904236470425217931e+00,2.007899287634107299e+00,3.464552317856816610e-01,-5.997944278421030173e-01,7.351648381141137056e-01,1.510807250395548085e+00,1.559386137957864404e-01,-3.554658284014397540e-01,-5.599060743746961943e-01,-3.202502982812268861e+00,2.183992169897888580e+00,-7.218035016919768787e-03,-5.132480720913374928e-01,4.372484112930393074e+00,2.053642875382875932e+00,7.242400625522697755e-02,6.982295942187714211e+00,-1.824171504274909816e+00,4.490958895152283858e-01,-2.087787308879822223e+00,-7.620330998053753691e-01,-1.665747498119894976e+00,1.011995536507194204e+00,-2.980516665335826709e-01,-1.234867093497310719e+00,2.282088532160379546e-01,-2.000712874954109655e+00,-2.257278831600050939e+00,1.783678215434934822e-01,8.159961109585381900e-01,3.738772460454109492e+00,9.902130991305538310e-02,1.477854621777797917e+00,-7.970282200440887976e-01,1.393231340133949114e+00,3.532189596270474574e+00,-9.601839577846540408e-01,-3.298909070464968174e-01,1.647804198923500607e+00,3.171727261510258522e+00,1.434641002867407034e+00,-7.823855329089297594e-01,1.651238023571313818e+01,-1.103358268464945446e+00,4.540825390944537854e-01,-2.060001072922766241e+00,4.283014184868383367e-01,2.396029298345438097e+00,7.031248189478407351e-01,-2.352018579875558291e-01,3.787895400624671893e+00,1.519340795313408154e+00,-9.015005477289015356e-01,1.065412611262207099e+00
8.242365937191188152e+00,-2.710922445142346859e+01,1.935283552152278652e+00,-2.420825909489220107e-01,-5.561874335049384888e-01,5.497261155607343852e+00,7.846017601308477474e+00,8.151421376900506388e+00,-1.318996184727104559e+00,-1.176090296312592320e+00,1.003405036566310971e+00,-6.337067439856035600e-01,2.060235546917421168e+00,-3.827297203569008377e-01,3.287553316864594843e-01,-1.076875293570515169e+01,-5.537388484696845747e-01,3.675773690848791908e+00,-9.373492649954628941e-01,-1.356153584854121341e+01,-1.844848786686052733e-02,5.535105551196024543e-01,-9.442066884602896337e+00,5.692552457456513393e-01,7.820076185367642596e-01,-1.754433917366065243e+00,-7.611982371780576795e-01,8.155560525645082492e+00,4.368523765365967648e+00,-1.761914461629608408e-01,-2.384102965538789753e+00,7.168304857865107627e-01,3.287630154074975941e+00,-1.082090880517948506e+01,2.797059502482363569e-01,-5.581072256960626365e-01,-6.987570200265584841e-01,-4.603399861216903033e-01,-1.530334370644217401e+00,1.041944316294917350e+00,-9.907920547423630930e-01,-3.689202560957679289e+00,1.745862033223030352e+00,-4.356219022961949627e-01,-5.747821363540430717e-01,4.708970928695539904e+00,6.693812536279725833e+00,1.407605928650557559e+00,-1.170228306293690679e+01,1.418264881337096606e+00,-4.042471423984657641e-01,1.093124732665771703e-01,-9.727694478160358038e-01,-1.068884522331387865e+00,-2.210152465349535245e-01,-4.589676890509735707e-01,1.268022042723224940e+00,9.043634304911404298e-01,5.314066620158052423e+00,-1.053007621536508953e+00
-1.879143500665227950e+00,1.529314163799625881e+01,1.406512846838075648e+00,1.307471111254142615e-01,5.247137213489469154e+00,-1.082964630730955768e+01,2.059483827028969483e+00,-1.326493562230372181e+00,-1.641824087791882603e+00,-9.426931455688258854e-02,1.208211578101049399e-01,-4.738128261494484877e-02,-1.049633481861889761e+00,5.558514855967617851e-01,2.487175452716983592e+00,3.749440364254926550e+00,4.804687642414657289e-01,-1.472423723926279404e+00,-6.022396755951912040e-01,1.494853844013809274e+00,1.885337535917460394e-01,-2.617303565462120174e-01,-2.691473098260518615e+00,-5.833339026786922288e-01,-3.109620532967383166e-01,2.008986940771698926e+00,6.567557982324664367e-01,-6.000622168112903498e-01,2.871760168180969242e+00,-3.633075631672320616e-01,1.007081611537346211e+00,1.297778648201471652e-01,2.869338684983353538e+00,3.095260121384316498e+00,7.257411691891858530e-01,7.454023572876321557e-01,8.529229083896668895e-01,3.159454038785479146e-01,7.023950347983772824e-01,2.951425127444296415e+00,9.701929711258219236e-01,-9.672521305492290944e-01,1.351940597366844576e+00,-9.485305561039436562e-01,-6.891266281824046658e-01,7.020286491734941681e-01,-7.775796277039337401e-01,2.026568864863835528e-01,-2.371206253114063500e+01,7.250929297131715467e-02,-1.210240750391727571e-01,1.158828337203429593e+00,7.161264871164196855e-01,8.719545802532422396e-01,-6.396397029006257728e-01,-1.429409258221976398e+00,-1.423756715427340613e-01,-2.661455753622326004e-01,-3.483824197298925340e-01,-9.023203802849857347e-01
4.469446560778576050e+00,1.780339501014614356e+01,9.988056596354363270e-01,1.702866162970403593e-02,2.808582446653072662e+00,-1.141727729811703362e+01,1.162292419714616187e+01,6.145930633251887265e+00,-7.824986757818626071e-01,-4.536478941711112323e-01,7.372474741867420800e-01,-5.769017306178492177e-01,6.974595827981697749e-01,-1.236068553931397584e+00,1.644390245284774066e+00,-4.357031260962328290e+00,5.541283325613210131e+00,4.164218719507931432e+00,4.308141630252693144e-01,-4.508228636825059255e+00,2.090113272434537706e+00,-7.880927751150333949e-01,-7.474239239012452352e+00,2.835654103484495980e+00,-1.586470567958091271e+00,5.311215851444676339e+00,2.379326551133505330e+00,-3.788250890705242568e-01,9.160367185275831714e-01,-1.528440542580510542e+00,1.744000778825027353e+00,3.110704266321169698e+00,5.511277359215387417e-01,-9.212228973373710161e+00,6.092228318057316017e+00,1.229672081492420910e+00,3.641571587209838423e+00,-3.079408519243106213e+00,-1.395508033178611162e+00,4.868565050146167472e-02,-1.895160830356385606e+00,3.014687360986366471e+00,1.889359076677123328e+00,2.933420039539503144e+00,-3.997836164393772096e-01,1.080314219348550608e+01,4.088149991554265839e+00,2.220696179282842131e+00,-3.492328724273003360e+01,-9.803972054401058900e-01,-3.545408308817653564e-01,7.252618140172049088e-01,-5.461881768312832897e-01,1.870361519730054045e+00,8.999105663044291159e-01,-2.410430379798877143e-01,-3.545954175698845523e-01,-5.461655171010723064e-01,4.692205996743616936e-01,-1.004036330847616787e+00
2.417375660199821752e+00,-1.439565285538359385e+00,-7.384712953353546050e-01,-2.388906338832444409e-02,-2.446170186215204378e-01,-6.701542886102549446e+00,2.663994488666842742e+00,6.462146106971323967e+00,8.035416601156468719e-01,-1.006252268481462098e+00,1.771748427541711690e+00,3.477130020578316216e-01,-2.941071422068676000e+00,-9.240362717480486987e-01,-7.367886511164737362e-01,-2.239121803190178728e+00,-4.456419340190117317e+00,-2.496924662687826646e-01,6.831255263476141426e-01,-1.560776937442738266e+01,1.063424614185368711e+00,7.051764826961172128e-01,-1.495014567591188381e+01,6.130472033369883667e-01,3.175375866705679506e+00,-1.938941254072533038e+00,-4.625735247180385312e-01,4.388168075226896114e+00,-1.008214683308248594e+00,-1.303423134021540974e+00,-1.451916871262390529e+01,-7.130228720096479789e-01,-1.175491156419140815e+00,-9.448346713855940493e+00,-1.035342154059326392e+00,7.526421879893615552e-01,-2.976206262983169815e+00,1.922506916653921039e-01,-3.244840163528966981e-02,-1.603006518595972540e+00,2.959687971444461940e+00,-4.850765215955110676e+00,-2.427395086437249105e+00,-3.278201920148625104e-01,3.670850956627969897e+00,1.059560739897583481e+01,2.150361922976829376e+00,4.406785554658720905e-01,-5.534946052265849659e+01,2.332466767661892870e+00,-7.552094411949589192e-01,-2.964071335814247643e+00,7.932940610025219774e-01,-1.116686986395240222e+00,-6.904343178567254879e-01,-2.643913344795171053e-02,-7.503881441557519461e-01,7.244112174260071590e+00,2.476636589437826719e-01,2.255225911850743614e+00
2.821142607467253427e+00,3.000128430532870816e+00,-2.413956720827584446e-01,6.470518774508617899e-01,7.639686690234543942e-01,-3.033243754925716740e+00,-2.935577147276015042e-01,-1.600680847839754506e+00,1.351893438215332477e-01,2.270971491010150611e+00,4.521610402840370746e+00,1.148071944271165795e-01,-4.044924555774151997e+00,-5.469012477760574198e-01,1.401969758974764391e+00,-4.483801769025141049e+00,6.279745859542457787e+00,-7.606434213087980289e-01,8.699098117772091632e-02,7.524092386392727150e+00,3.496819633710946396e-01,2.174197628297239060e+00,1.855018183418414957e+00,1.462123793734912303e+00,1.197848953992830812e-01,1.179166774014609897e+00,6.217302724288398252e-01,-2.003900015118543987e+00,6.745094771827570002e-01,-3.440892440103971439e-01,2.986362448922612045e-01,1.047473555098319187e+00,7.698388434142236503e-02,2.288573279899571045e+00,-1.079030642455674593e+00,2.310539148150024258e-01,4.127664187598038659e+00,8.232200794071742322e-02,6.291224958138605938e-01,1.225512210933151547e+00,3.206061604321110980e+00,4.062629085516750393e+00,2.370868352040308213e+00,-1.829398337644082273e-01,3.911915113076248063e-01,-7.135515832549925719e+00,-1.086396076333426830e-01,9.997091884716878818e-01,5.114685466467763675e+00,-9.040585405070948877e-01,-6.841198478460762400e-02,-1.596652333182307371e-01,6.826804142965671451e-02,1.961684126368886893e+00,9.228283938973181888e-01,-2.667075711592625797e-01,-4.572771175861045645e-01,-3.898794935077841417e-02,-1.518885854163771087e+00,7.606734486686632379e-02
